上市公司,申万一级行业,19930331,19930630,19930930,19931231,19940331,19940630,19940930,19941231,19950331,19950630,19950930,19951231,19960331,19960630,19960930,19961231,19970331,19970630,19970930,19971231,19980331,19980630,19980930,19981231,19990331,19990630,19990930,19991231,20000331,20000630,20000930,20001231,20010331,20010630,20010930,20011231,20020331,20020630,20020930,20021231,20030331,20030630,20030930,20031231,20040331,20040630,20040930,20041231,20050331,20050630,20050930,20051231,20060331,20060630,20060930,20061231,20070331,20070630,20070930,20071231,20080331,20080630,20080930,20081231,20090331,20090630,20090930,20091231,20100331,20100630,20100930,20101231,20110331,20110630,20110930,20111231,20120331,20120630,20120930,20121231,20130331,20130630,20130930,20131231,20140331,20140630,20140930,20141231,20150331,20150630,20150930,20151231,20160331,20160630,20160930,20161231,20170331,20170630,20170930,20171231
000028.SZ,医药生物,0,0,0,45.31473464,0,0,0,10.28030985,0,-67.65623451,0,-35.89033835,0,186.0057788,0,73.30062884,0,-95.58652334,0,-174.7147068,0,305.9513035,0,130.0549724,0,460.3267131,0,779.4897787,0,-25.07274958,0,-113.9667507,0,309.157584,0,461.1952532,0,-87.62977917,-80.83154289,-77.73077287,810.886902,-0.09767902,-98.55292035,253.3006507,-1.593472038,61.00336052,106.173809,75.9975266,223.3339902,88.72795947,74.04340946,34.53480549,100.1700663,137.5014935,164.4558286,137.6955438,23.0171741,37.66571064,51.213027,63.17345606,45.71311749,30.07885136,17.33688871,17.11126997,8.703693576,22.72354564,14.54616205,18.41001585,47.39951808,21.23682458,23.90052403,33.1682045,35.80208515,36.40156854,36.0736738,24.0669622,38.14065711,45.26089431,46.8653936,48.44818228,19.75642341,10.11044061,11.73303659,10.44851388,16.93898288,33.52771002,27.27446667,25.38690449,17.52935261,11.76071271,14.1933192,17.54247827,1.422840311,38.71707265,25.26289967,24.46059131,7.270554199,-15.75347908,-11.89776271,-9.754979284
000029.SZ,房地产,0,0,0,198.0238194,0,0,0,32.02732217,0,-22.76356192,0,29.33556192,0,0.42406573,0,-102.3587747,0,-64.96623058,0,895.8875248,0,-98.46323591,0,-1065.484419,0,1863.012477,0,109.3131326,0,5.222346099,0,-24.02815676,0,-73.8526792,0,-794.4415913,0,-1151.020087,-28785.51816,102.4956955,26.45600074,32.86189866,39.31334529,-76.95902176,25.62752768,-24.72922222,-53.95983966,-4715.297284,22.04718181,51.88732935,107.0102444,105.8780721,123.0011814,155.6560387,197.3662243,140.6993792,-62.68815603,13.06593323,16.56880132,92.13160109,66.65177485,32.88938726,10.70926011,-50.79890029,-58.9010377,-44.32799869,-33.5364504,5.541975659,548.9023977,733.0347834,586.2290122,319.299352,322.4755379,0.220502202,12.4350584,19.3790995,-4.222941325,-37.60672558,-26.80364401,5.588542688,-83.92216094,-67.4175092,-73.79118228,113.6709367,519.8163871,165.9344366,242.9624294,30.54532071,13.4082796,436.3722966,310.1114872,1.010177777,24.8922785,-27.7225916,1.216185922,3.463219729,11.19482426,1.834563871,-36.83874597,-40.63399002
000030.SZ,汽车,0,0,0,80.3682157,0,24.47182666,0,2.062402865,0,-50.2467697,0,-81.87374118,0,-31.50967935,0,59.88160855,0,-21.27459931,0,52.06084444,0,-827.5493127,0,-856.1887566,0,68.4675445,0,116.4599474,0,13.94407179,0,-61.99631169,0,80.4973287,0,-3280.57481,-293.1882546,-288.7351185,-2581.272626,42.5850836,18.46519641,104.00455,97.94983891,102.1086007,8.944465087,-1464.715004,-283.5494298,-493.9733595,42.29225327,11.14321841,26.08535451,-13.22400776,-25.32034679,40.31121841,222.912978,135.0194641,-4.233810755,-101.6324186,-234.9124939,-218.3006813,-29.75741744,23.58518547,15.43678569,-285.7213206,30.43203983,-8.185525478,181.6624877,109.5115011,9.356001663,7.888594758,-206.6873721,-4898.081851,241.4081168,11845.67418,7938.231548,474.5253469,4.202868829,-100.1003557,-100.1417637,-100.2533553,12.81386803,9.759350967,5.157720763,10.83657227,7.530964663,14.565573,14.90779981,13.89534251,5.421218076,-13.43563158,-25.04339797,-21.93120444,-8.423513065,22.49313029,37.66348361,28.89315689,42.48968458,17.14870094,20.85472076,21.02746511
000031.SZ,房地产,0,0,0,0,0,0,0,9.390846593,0,-32.05115068,0,0.579214695,0,-15.00504114,0,28.87265287,0,-27.4900943,0,-74.64808761,0,-61.86879896,0,-4.832140723,0,-360.7810186,0,-749.6585105,0,126.9995051,0,124.1317137,0,298.9710621,0,134.7440616,0,36.06421928,0,9.860676469,60.69994692,-7.807148505,9.787353793,16.74695915,96.54114459,43.39149191,34.8097092,12.73370032,-24.70620823,8.737395137,-1.748659692,7.127916035,0.056083526,1.0811334,2.532946698,40.99107759,-40.93578794,235.0835275,170.0356631,174.9834194,107.5571936,-64.11694103,-67.11842484,-70.54155074,-137.8039043,-101.5504421,44.45658095,172.0338135,359.7865836,4380.385505,-5.931874081,7.434008764,178.8218342,247.0169701,134.7702923,7.756607105,29.71941487,-47.04644763,-44.14618759,-7.970319514,-26.04696608,64.80329255,80.94425568,36.3430293,-4.222863849,20.2828616,-12.55189666,-1.781820967,-27.72281823,-25.77770406,157.5900844,10.90088202,690.8248512,228.5310975,-5.595849077,43.56262361,-48.53248547,-28.01007718,102.9126783,30.10061081
000032.SZ,通信,0,0,0,50.32963349,0,15.69701791,0,-5.828513614,0,-65.68532864,0,-56.32511623,0,-0.63465633,0,-18.05153537,0,5.217153551,0,-54.76479856,0,-5.777506672,0,248.994373,0,51.50979876,0,64.09080897,0,-21.42165252,0,10.02824249,0,124.9573202,0,19.07506146,0,86.75348526,0,6.983931537,198.344761,-11.46317294,3.237400717,11.16582803,-20.73959416,-16.34278996,-2.342883195,-48.92763755,-21.45114118,-5.057014567,-22.6384543,73.43762737,-26.55692904,5.97991585,18.76665095,31.3145357,23.84792069,1.016569591,5.477989734,63.9586708,357.4904326,159.2364714,89.31189663,-12.07473427,-69.90617952,-67.67146771,-67.37825562,-40.96363009,-50.8103048,-34.04555013,45.34742112,-0.360083821,50.03662484,83.08110446,-23.89932313,30.09685833,-195.1743949,-160.360318,-153.4404737,298.7797922,213.3728402,277.0413975,274.3384361,-91.61324366,-142.6082955,-147.6092402,-159.6716134,19.36833758,64.18303912,43.75551012,432.1233438,-48.40768438,-43.11578137,-1.26727433,-7.333188019,-7.48954346,-52.018477,-46.07622144,-26.58500474,-71.4427793
000034.SZ,计算机,0,0,0,0,0,0,0,-25.32357952,0,-77.41245473,0,-81.03221956,0,508.6774841,0,436.1157903,0,-99.01438922,0,-250.6410071,0,-8083.195372,0,-534.3495939,0,110.25411,0,106.451954,0,88.01375314,0,497.2586283,0,64.1396826,0,-82.96706244,0,-219.3602763,-313.9167778,-415.7740335,30.4056323,33.17156443,55.10498352,104.0840513,-136.6552759,-829.79141,-939.3658395,-13084.66996,49.02472882,82.64269835,79.97361345,61.23825799,14.42008625,33.60041422,71.83879717,39.59455995,59.63742542,70.62545753,-97.61199308,-79.1863526,61.46246175,5.149937656,20.95526525,-28.12073738,75.85805868,11.05643955,90.32464952,143.7404541,-40.35888379,105.6759742,20270.10968,304.5709315,845.8003245,2352.638651,-97.27651227,-96.66717706,-116.2851528,-125.2697718,-116.8750798,-75.81772422,-47.29260548,300.1932579,366.3345759,317.6287313,76.11081649,921.4955558,832.6061405,266.6220487,7349.853186,-55.86639113,-51.54081988,-65.2467464,-125.7483002,1005.877203,1157.33772,1785.405315,1578.76535,-17.56633381,-4.833661909,79.54762287
000035.SZ,公用事业,0,0,0,-12.68721297,0,0,0,-28.82580605,0,-93.8950555,0,-143.2636227,0,-593.0347694,0,-506.2183534,0,114.2947909,0,132.8133469,0,802.0696474,0,31.88729031,0,-297.3669799,0,133.312685,0,185.6739141,0,527.0733967,0,-24.75097941,0,132.2095458,0,123.0509855,0,74.30819804,-44.61328261,-24.00386708,-46.92809456,-29.81055309,6.874224328,-48.50480869,-280.1338712,-3933.757226,-132.6215872,-343.753723,21.58846311,92.12529965,-277.9115706,38.35901997,78.52096455,124.5821885,96.65522098,-24.11560227,156.3503483,291.6720018,11146.67356,463.1304214,3252.827819,-108.4425933,-159.0556793,-115.725022,-113.4999451,-80.26217042,108.5057852,5.680561131,-32.72813906,360.5393377,106.2168186,1.887923433,-45.06449793,-146.6390326,96.58325832,-853.3365935,-290.7362441,-2815.218718,-94.05484626,105.6105793,1163.138313,277.901547,-381.8738149,67.51048507,70.96222104,114.3358321,11.11681019,10.36330892,21.77264552,30.38542085,1.381989939,7.936520283,11.7539387,-7.217821856,-36.96785574,0.190434186,4.309838489,6.22028187
000036.SZ,房地产,0,0,0,-22.24722784,0,0,0,-20.26509315,0,-40.18157714,0,-59.46548361,0,-289.1628655,0,13.3347051,0,116.5194686,0,-914.0549928,0,0,0,361.1148425,0,0,0,25.98983198,0,258.3530264,0,25.36634167,0,11.83264447,0,6.172240799,0,9.210973935,0,15.97691284,6.88131698,-19.10490513,-43.60363853,-71.65131892,-75.65968635,-90.42511622,-80.47349461,-39.58864889,-188.5958175,-302.4651139,247.4734066,13.56609441,386.7812129,632.506092,462.0120787,406.1518483,-43.89490156,-39.31376826,-141.590912,-442.7433664,-416.6092916,-203.9713819,-192.3028217,57.29223738,328.9889242,622.501343,237.5655694,205.9762062,-78.37333948,-82.13400409,-85.07945458,-30.38983742,-6.877491063,48.3582372,59.63430657,-67.68575226,46.29462576,-13.91751476,-25.62587062,-12.05892592,-91.87794839,-87.58510525,37.54824716,33.07233776,-37.86646809,-52.29534298,-96.47196509,-73.77002291,-463.4003986,-554.6084481,-134.7058813,214.2356139,1100.857922,2663.340008,40545.11319,1328.879602,716.8583532,146.2405357,131.4003912,1.426346362
000037.SZ,公用事业,0,0,0,0,0,0,0,11.6008064,0,-96.04858758,0,-51.49471442,0,1209.852718,0,46.83159411,0,150.2160144,0,37.39253601,0,-34.01842913,0,-18.09226229,0,20.01870656,0,18.9078509,0,15.48154029,0,23.59475782,0,76.51702304,0,57.31707048,0,98.45587272,61.23987173,101.0079973,-19.3835937,-11.06940153,-12.90956683,2.54228795,8.165128571,2.549112029,15.0513799,-3.761575962,-6.774191841,-82.25185847,-107.7980617,-98.35541586,-105.2668567,-279.7893424,-158.4418961,668.3635052,-191.1166945,116.4714314,143.782706,70.26111848,464.4675564,417.039774,91.6428846,-91.13576324,-116.2972248,57.57665428,285.4555052,709.0331068,-1535.134794,-462.2979162,-185.7737554,-202.8526122,21.50189552,66.36754752,13.99296104,107.3169902,5.566686483,-34.85179216,-46.9456287,-2702.017275,12.27652447,7.673293414,1.342243009,131.2246372,10.77291623,10.78542261,42.43091325,-674.5939928,-70.19710709,-26.94220323,11.20124029,-96.69374821,43.1100476,38.29585485,18.74117835,252.5046524,45.93878991,61.35848197,89.96740272,-99.97018587
000038.SZ,传媒,0,0,0,0,0,0,0,12.83700689,0,-4.073735209,0,-28.93594677,0,-48.77928074,0,-40.05241169,0,-19.89346591,0,7.488716589,0,-70.1287173,0,-244.9891822,0,-170.7239295,0,-40.91298154,0,382.0814748,0,105.3457923,0,-74.2314531,0,233.6787738,0,-64.81335674,0,403.6600441,159.4364025,1691.012509,25.19594615,-16.77263921,-18.50367975,-45.77255588,-46.68497236,-178.3285371,-95.51162624,-166.6581564,-269.7820305,-651.1932606,-5394.892383,-257.7965133,-371.7068738,-238.956164,951.4512246,390.7948598,235.3296226,109.4619541,-107.859965,-121.2229265,-118.6927933,1067.533115,25.08377845,19.27676459,1.620535012,-87.36254329,656.0743321,728.6737156,400.66704,26.02583302,-163.9972902,-158.4240256,-77.95110248,-91.28074561,38.45228914,44.80761243,-32.47839708,6.541217485,110.7689078,33.94165084,-205.8505977,4.282107098,-450.3762309,-228.8507953,-645.7245249,-1990.356265,36.24265226,93.2171233,109.3627127,114.6696245,5812.164828,11756.55559,7573.603933,2882.705672,164.1690003,91.8516041,128.0469413,49.02832128
000039.SZ,机械设备,0,0,0,0,0,0,0,48.29543654,0,53.31620747,0,53.95783267,0,48.42576977,0,29.43491293,0,9.385622231,0,19.68619962,0,38.87759316,0,17.17556357,0,-5.738288845,0,681.1479797,0,60.99951979,0,113.5177261,0,57.43692923,0,12.03080837,0,-17.45672825,-20.182787,-8.675074813,70.67981161,33.65902244,40.8117432,38.42178921,63.46079999,154.9170157,187.968483,223.2669528,338.5833098,112.6869471,50.82534633,12.93386849,-42.75150501,-28.61718203,-17.85442655,5.908917432,10.951502,-9.653978054,-13.89160352,11.43824983,-25.85776716,-18.95814021,-9.036097098,-49.32637841,-0.293470617,-17.53731648,-52.44389991,-35.87065075,-5.165998273,19.558784,198.5089731,163.794761,209.6612173,157.4209625,31.40805438,28.34510581,-68.42132814,-63.92648245,-50.95830033,-47.24070208,-37.53516423,-29.02206856,-24.41287648,36.47208135,-20.13877506,79.81919078,60.9746715,15.16152223,160.7306561,28.48033502,-4.737443319,-25.11486759,-9.527433025,-132.7497413,-115.3096068,-68.73270953,28.12044249,297.0783133,698.7870629,329.7262658
000040.SZ,公用事业,0,0,0,18.58973869,0,0,0,46.57249849,0,15.82492017,0,-21.3052542,0,-50.76822728,0,11.62380313,0,74.29992079,0,33.58865935,0,-9.613030818,0,-31.14046968,0,95.94206008,0,171.6454033,0,-97.31811438,0,-94.32856209,0,-623.7153343,0,-1097.27231,0,-179.4835429,34.07242014,-69.49867974,235.2302365,202.8037238,203.6474983,115.9750851,-52.63686404,-59.40781185,-56.01773182,-15.58461381,-175.1023297,-190.465493,-198.6308651,-68.08815766,-52.76265713,138.9799242,148.9609097,-54.96695154,65.24906082,1234.681457,644.5913831,1333.767849,-225.9017778,-136.6891896,-165.8662768,-287.505708,28.13107061,5.580844007,53.57378671,138.7784303,289.9230228,223.8028357,296.8320178,81.96373455,259.5110564,179.0650668,111.586083,52.05474067,-46.48019865,9.387132214,2.961841643,38.17020565,-38.1336415,-45.60000275,-32.45776147,-47.00399825,-89.86113368,-88.41617393,-84.08065817,-48.30725357,90.88976728,156.5322211,123.9983367,16.6828404,360.6317194,290.9163968,316.7975284,182.6017468,20.57087928,88.18594841,145.9893484,207.9405457
000042.SZ,房地产,0,0,0,0,0,0,0,-17.8278405,0,11.81422827,0,35.50992161,0,-33.46407157,0,9.27112396,0,38.16155892,0,11.06914176,0,-34.22737952,0,-25.67509991,0,13.65236956,0,46.09618646,0,-9.416215298,0,10.09252808,0,43.52607266,0,-2.439256038,0,-50.80612402,0,-39.37593479,-2.641657626,-11.83128171,-73.07626173,-14.83359174,-311.3945005,-369.3153228,-409.652733,-78.59546081,73.89223052,224.2348854,374.8402926,781.53227,126.2532206,1.583831584,-1.181333099,-53.01366039,-447.7444492,44.80003385,38.54364811,241.3018902,-35.80180756,-121.7169676,-142.766481,-96.66492649,89.36850701,554.5499958,375.466321,3838.524627,2648.057713,-43.17479092,29.82182372,35.41031375,308.4265825,108.2839402,-5.721888476,-11.85822917,39.02973193,36.74462769,82.54823847,29.07806174,-22.33704741,-9.249633765,-34.62277077,-1.54851806,41.05526631,33.90556763,26.30632574,-24.6320655,100.6171438,49.01099006,35.13789317,29.92923203,-90.77232242,-95.13283655,-83.15196036,-44.59436463,-45.3242925,642.7625019,252.823813,174.8469697
000043.SZ,房地产,0,0,0,101.8546332,0,0,0,29.34175456,0,16.59744568,0,-32.3564657,0,5.772825968,0,7.272634808,0,-21.70925653,0,15.49445428,0,-37.12859259,0,-43.01650394,0,-23.32883533,0,-4.727709054,0,0.874353519,0,-10.47744526,0,-35.13613661,0,-2025.385232,0,48.86584815,0,123.2433423,5.884359582,-35.52302852,-13.59037949,11.540987,52.6056614,90.61281474,90.76730311,9.806351023,10.72271582,6.771339747,-19.38209409,146.6155494,141.3910785,271.1647673,160.658772,29.12345027,-38.80466682,-59.62208523,-35.28263953,120.5982237,11.01690415,6.953878595,-77.63180528,-91.23417191,-123.6054522,16.79838034,214.3852882,2301.82178,353.7751094,-75.43867078,225.3520683,216.1193564,-219.9931792,448.1856856,-18.9619366,69.461006,34.90033385,-88.45689052,227.6692237,-13.03984754,-600.7387708,-783.0666788,-85.629961,14.67983893,176.3718236,-32.51098575,-429.8887141,-3.959795569,-329.7970612,-272.643696,-114.2357299,-22.71205609,-113.8949802,96.05425388,73.75906474,-62.95954974,59.74151095,-2206.417352,18.29005024,-125.2753687
000045.SZ,电子,0,0,0,317.625305,0,0,0,-19.37117636,0,-31.78458727,0,-39.95410153,0,-63.17826334,0,-24.28390902,0,74.5646041,0,12.17576116,0,-86.09418699,0,-795.3226324,0,603.628175,0,118.6965422,0,60.96556244,0,23.59189779,0,-0.29379728,0,-2.406582752,0,0.256605486,9.932256743,-96.91787759,-32.95381396,-21.35408255,-2.256476731,4021.537966,19.01607515,19.88662882,23.97036463,2.714666327,7.046937719,-13.38233797,-16.77644052,-13.82679819,-38.017273,-35.65018629,-38.0630191,-63.93922759,-26.43844987,-22.98645646,-12.79474084,8.09912383,336.979911,417.8131877,261.6249115,269.4817582,22.90386301,-31.19575965,-0.630586802,-14.01718772,20.95536796,9.93807228,-3.724084847,7.086017522,24.61222858,30.19278386,15.72816086,20.15836443,-39.37365971,-157.8922771,-242.3724022,-265.5686463,-156.2262801,80.56119278,112.2070834,158.3074942,-69.57592144,-169.167999,-32901.45053,-340.5444638,139.5517928,135.4271264,116.1838332,107.4805247,-336.1092735,-492.5109767,-948.0029994,-1127.048006,110.6152286,141.652261,174.538047,184.4060589
000046.SZ,房地产,0,0,0,35.04347057,0,0,0,23.90632297,0,-46.34007438,0,-38.30603311,0,38.50416654,0,110.6316863,0,-73.53720235,0,-0.668462211,0,-297.4148734,0,150.511694,0,1146.541463,0,5.334523487,0,570.7190749,0,-70.41866661,0,-60.52827172,0,43.00797705,0,10.20154003,-12.7202617,-19.80230532,299.491346,-60.01646773,11.09087245,8.363066998,251.4268925,262.2271487,7.203500409,88.94216388,42.9503887,10.59803895,-5.60705419,-17.72200997,184.7890866,126.2138446,100.8202835,238.6014277,100.6188658,561.3119764,1050.042406,151.7887919,1.087951478,-38.82354865,-55.82865797,-68.16927031,-87.65067929,-29.51341764,-0.878005496,86.88249145,904.9953979,-34.12811089,-13.83502612,-69.3937726,-137.4837347,-142.7678386,-12.56925283,105.4399406,51.82129929,180.2948267,48.9173716,216.956677,540.1297503,617.1154733,61.71843185,51.53727614,-6.116014007,-16.86830356,-12.02597601,29.89553917,209.9752227,213.5155127,246.8395456,42.80759989,-55.82180503,-6.526390178,9.007841785,14.92821559,144.1215457,1.035299805,-28.08742881,1.165504495
000048.SZ,农林牧渔,0,0,0,-1.299298957,0,0,0,7.525062987,0,0,0,6.291069632,0,161.9875161,0,14.52918356,0,-32.12139697,0,-44.19430314,0,25.65612488,0,97.30428887,0,-58.05595378,0,46.85839764,0,396.7647419,0,-643.1942132,0,-228.92117,0,69.2716286,0,119.0375118,129.913799,114.7765256,-41.43750372,-126.5904605,-64.31984817,-28.96766771,-161.1963614,381.7117309,181.1354476,24.16430377,192.4481754,-6.337149828,-17.87904009,-936.8201919,-666.1610748,-762.6370356,-544.4177913,-14.14588713,68.12578353,110.3879511,106.3744818,124.1435524,238.9323754,688.5903391,1129.279734,146.4160028,-51.6622212,-119.5556829,-121.5286441,-30.77613504,118.7621657,115.492688,190.5893953,-182.9221897,-73.24708106,-222.1189472,-48.94887327,1261.190814,38.91575714,3073.525095,1105.456752,-93.84894756,17.51040566,1071.857591,331.4387876,-132.8392417,49.13577822,-83.34998682,-58.169783,1309.160665,198.9615418,2434.219813,925.3585098,74.56817584,14.47886006,-88.07118116,-79.37810436,-97.13749925,-321.6684603,-326.8620094,-232.2346295,4788.40364
000049.SZ,电子,0,0,0,0,0,0,0,-29.57515397,0,0,0,-67.69300509,0,-83.19329542,0,-66.82073176,0,507.0498232,0,-481.1572088,0,796.2116922,0,831.9127582,0,-124.0817159,0,-34.75675847,0,119.8239468,0,108.7872762,0,-733.9824351,0,-3.998512418,0,-54.09839011,0,-87.4404858,-13.69937186,-40.10709225,-31.4095302,-1492.564503,43.55276815,48.65573026,63.95503648,119.0892727,344.4828293,322.3428939,429.2539282,283.122337,26.98500905,4.524061684,21.59466953,33.74142077,-153.620998,-99.30995723,-108.0382552,-85.0468605,97.39086818,-2194.787387,234.3209635,-115.8433339,-7082.214118,-913.0994654,-1977.360028,-5031.269004,240.0568802,252.5218757,220.6358046,321.7869688,133.4395658,61.62983381,40.57718182,79.11152501,55.30508374,20.39066417,32.32546545,8.722599145,27.35660555,53.36844128,43.40607685,61.09444637,13.96356434,23.233119,26.56351921,13.75981973,20.0296014,33.40900868,21.62450397,-1.529803662,-38.66004157,-41.73966096,-28.78445408,13.49978436,81.08344848,55.91614846,36.29267726,4.027306225
000050.SZ,电子,0,0,0,41.03499911,0,0,0,4.914309443,0,0,0,-6.58154699,0,-24.24,0,-35.31304733,0,95.54170792,0,162.5679752,0,-12.46068751,0,-38.15710473,0,-35.60707535,0,-27.4471804,0,45.76658467,0,47.76751496,0,8.444498051,0,-24.25619429,0,-11.43296196,-79.14569566,-308.9533969,38.56922656,38.51579449,480.9850549,257.3740549,0.784032346,73.09127676,76.10313125,104.6040721,4.229324204,-9.901351074,-18.17073056,-39.30535758,18.94345495,36.45564504,89.99757777,67.39597025,19.26738831,3.988922068,-9.473425591,-10.04671554,-50.59103641,-16.51378946,-55.40295605,-183.257727,-1447.098051,-615.1831296,-819.0533711,-336.0879994,101.6969986,132.1128312,152.8795336,145.3710931,538.841846,9.826446068,-11.29289846,83.09042077,-209.2164466,-43.89922111,24.03220644,-46.56485658,73.10347248,45.1256939,84.48838803,107.5724527,1607.405385,141.8586437,-44.81386692,-14.10133674,-14.1817594,4.573856863,-14.54190619,-19.12237501,-27.45271389,2.651544972,13.26046534,2.448682578,147.7174372,69.15111519,99.47955981,41.81946174
000055.SZ,建筑装饰,0,0,0,0,0,0,0,401.4792205,0,0,0,95.40527751,0,0,0,157.225161,0,67.82446568,0,21.45572003,0,46.22227639,0,17.03877126,0,-58.67650433,0,-54.53574641,0,-17.42869034,0,4.567995289,0,4.597200759,0,-253.8769098,0,-207.8390468,0,-450.1654396,-401.6468842,107.8865483,113.3898088,108.4478426,133.1293588,213.3492439,104.3706215,-48.31145101,-38.44790947,-84.41316119,-86.68419491,-1237.034635,50.25099917,507.2112558,566.3898422,133.8882966,42.8759231,164.9435586,135.1612772,18.60734691,94.9306229,-25.09631539,-46.74046938,-18.19540966,10.56530265,36.85331822,116.4050778,92.15448457,2.390721898,12.04033771,18.53267566,30.72599629,59.92505043,45.61456798,26.42408468,22.97548616,-53.46645493,-95.65450842,-87.09137388,-89.14915964,41.12330863,1857.82128,748.3036359,1163.351194,4.802333701,4.505906462,3.364120994,13.86788328,29.86319635,12.57727837,7.634394398,-26.40431808,37.41491864,10.11556551,79.81639918,861.6462883,252.927515,367.8724608,232.6564932,75.46707473
